929307137601961984,2800115220096221184,7312125724872146944,2754925206295281664,1570734346908729344,8279278619637841920,7528540502623256576,
2908545590788882432,3213949161745416192,5779987611942649856,6815049222467878912,4413092056419794944,3217907077187895296,7889196104833564672,
7775853648763944960,5752526810822737920,4410925906843926528,7301104452243554304,4573992788437237760,6025369912585748480,8478091637862432768,
7885405452597460992,2047591788255903744,1754813020262891520,4423198101582381056,3410560313446105088,2211892231701266432,1398375539793723392,
2452376663309156352,537756023155326976,8825052522101080064,5241347890676236288,5710087916848414720,6716983484033794048,4051752021106098176,
3263841980051881984,4344598288805134336,2881732135729758208,6698990526001053696,5579865320182513664,7861983574298198016,1145983551875842048,
1915555774793252864,5174554728247328768,3361637457668866048,4564646329715785728,6898219610592509952,957500191991136256,5287602291862405120,
1838264986443448320,6662030038906437632,6427024533869297664,5054649888566935552,3704927725417398272,7427344282786201600,603661342829707264,
1055910356737589248,205719192492572672,6680987848457322496,928184991496536064,3926213636032299008,2516270739993133056,7674561719875665920,
1712993924429119488,6315415556665114624,8307636944368566272,6087680430532722688,5339819482044956672,2965831782978551808,8001207383034429440,
3430264042852188160,1899172050812010496,1601439489014628352,4019360331242405888,5138152999218053120,9190213300191756288,6807687257680510976,
6822088261549162496,2634263189650407424,8159880835206479872,8685263985294966784,8697585387473731584,5069342477765312512,443470835194265600,
1492518959474278400,2412567229917822976,2226947294664589312,8574366301919641600,3692261914106134528,2904954087596359680,8038706386013519872,
8140101205138341888,4056174609060331520,6049116348678668288,8605274333985636352,6013902976970653696,2115577319505526784,8906281945785171968,
1499218073368920064,4708231295489015808,8416925548311216128,4529990676691025920,6938130821823856640,8961755906589065216,2145712669775101952,
397488082099634176,771328396390039552,8956567753599221760,6590426070724378624,5267351207529152512,8540395408415784960,8013450556678864896,
1376697559950557184,7847870122784980992,1519519765301821440,6397134516426637312,373989701842894848,320905327698509824,4725603570617942016,
6409974235258683392,5787170446529003520,3976888713912254464,5724901508160421888,1740951146459037696,3191318661235212288,2648443754322591744,
2339736142334656512,2976621071538585600,8482900944671997952,7557279039333859328,4997427326317756416,5672233913347473408,8870451387276722176,
4415920090520748032,7379642254282981376,3787704518444056576,1624927866292535296,1227688943835676672,7559885891209003008,553629144244551680,
5587578089308684288,3086823116240846848,7498618307285614592,3013812275686408192,7146012723623493632,8222822734820802560,2895696517518065664,
2511120756377649152,2677523414515712000,6801657604633264128,3849204223874957312,8016970097694343168,6553392908488146944,8411930917957795840,
7403577866505420800,1271621472816726016,6244010982339772416,3844285923680321536,8027354027240980480,2087255102564859904,8854661330855002112,
7107580166552944640,3018328764510633984,8184953883617918976,7575136014407041024,6993468550560088064,7329135783934164992,7763611428602249216,
440206634279501824,6028430038129442816,3776126450550177792,8726062966266396672,6194660468078936064,1763909344383991808,6969971969894645760,
7933250649540526080,5141251989920808960,7121012689656086528,1422972405181054976,5081667199953797120,3075224922130219008,1815465813977595904,
5817735254873473024,955763461835456512,3939470671066693632,5509673477117837312,4702797921341407232,2254631670307094528,3595750240868630528,
1105090781703569408,815096638577049600,3472334991273230336,2260767890082889728,3945501814467592192,5195462882447327232,718315267163160576,
3665931423824478208,9090035335496204288,5520609215472730112,6803194249442492416,6863091244877217792,7342735218056364032,4522093636287987712,
7126854296150212608,3298475574124609536,8196213097434710016,7540450867841859584,4543150671234334720,1032959743724879872,8378101337467912192,
1176046519061577728,4416299181514162176,7853102552592678912,6510850613176172544,3595243623706263552,4136460694717464576,5104322847497519104,
7624858339691724800,724680584789491712,7309878061111967744,2635205630029201408,830200513843691520,751299353276055552,8654205899956551680,
1434943733165457408,7153136412215214080,1631851821725122560,3552953528873910272,7610844836362452992,1244572155333574656,4848286717267935232,
1516841681394073600,5729189075227770880,3110937291728617472,2063725875853000704,1907346245454659584,2643749136024731648,6851185539698130944,
3111752158693818368,3340178310704398336,569305285248679936,4954990429503225856,277435190601580544,8132727794263130112,1408868445545562112,
2674465548124815360,4022329570983149568,5314107406924382208,5461228320488161280,7308370617785384960,2622802958479261696,4845573758225743872,
47941172282261504,6261093875457196032,5327903872671285248,4950115199240634368,849886797092618240,6835029758221221888,8517518887883898880,
8423288379151482880,6694699041923530752,4556098859465441280,6324756814181171200,4739151241794289664,462109704768716800,6465806340500488192,
2205116925086793728,3895529208553668608,1304443995144847360,1483397217736720384,5025068842481614848,4239193842831589376,7485394944794820608,
2383982023539687424,8430215615939084288,4360963016146026496,8376657236319010816,419313439450595328,796063370745741312,9087390060843630592,
3166295872531070976,6112347226577567744,5186110127303819264,3118579189599436800,1853745805219856384,6546030655937970176,3322032305807032320,
90941388417400832,4583570316399214592,2689899272584822784,1030049383690797056,1298800266383982592,1535351281042849792,1254538068598194176,
7960932744555397120,1577819367909883904,8746892960651542528,6090821941411708928,5337600684759973888,3450004283775254528,3456370692323278848,
1664045144229281792,9017834770586927104,782269250050981888,7934905023698305024,4302636054596288512,6988799908224434176,7602839476884209664,
7123959647106498560,6966515328675217408,6177571841180172288,3942457352669626368,7299327375165095936,6306635135978569728,4537784049468440576,
7417249473258061824,1359666807736107008,5153666683084210176,4712987383358816256,9151950647732469760,6245880491409408000,495142749213818880,
5913112803341762560,5183224776864301056,4751125236953382912,8851279194433257472,3378200457880010752,3699612226647228416,1768605835287592960,
5691089700245209088,7534861637921013760,5360586954591174656,4747416519808385024,6317849587646201856,5546926103592960000,4490314709408415744,
4354747635827998720,4586834465774370816,2042068782435794944,4243112764265988096,7458668299614683136,2564971253903392768,1187739211042652160,
1746901784992940032,7080189888796033024,8458510985039183872,2173945035999936512,2565614738788581376,4748264943353069568,4870997782774677504,
8207039073605386240,4293931268283826176,6727971535090352128,7353580951076601856,1956493706546642944,7380364216810602496,2353451033767706624,
8947599707266351104,715107609492848640,5388537910263808000,2419915510939385856,8309051723775737856,6766202512165830656,7074330964993769472,
3259256930664710144,5724835739326218240,8767778639287681024,336960392192327680,3367680072927412224,7362697809436344320,3416432568826855424,
892937586467667968,3842764190997544960,2239080693239906304,6757590054765330432,3749790909386981376,8561416520255668224,240348620447023104,
5075553099259576320,6595682685492920320,7392842329461096448,2592346469209997312,2176034992855973888,3275235098064060416,3882141812671905792,
3522747088305651712,4927359474663948288,5874099493678350336,7863797510785990656,7320518168277942272,4652282899712704512,7229095949681819648,
820802906356711424,6387845490007867392,539434900101529600,2665301307685863424,1410587119658729472,4162226534238650368,8051010737172119552,
2620892445356851200,896600192843776000,4626580028707045376,8668231837216145408,8311243522896297984,7697483105635926016,1706539756814336000,
1544157789360750592,4660300027401338880,5163937229789200384,5171492064377962496,1249072928872464384,3150037127803174912,8240172212263321600,
8243651475075497984,8242555996422012928,6768831002086211584,8970463493220204544,217261805431422976,1014630154745413632,3738000794662731776,
5035950374054264832,5062852691986743296,6344788326901350400,1667863541954117632,3070335166288232448,3671815417350848512,3092755767451713536,
3268554104636440576,1198433662429822976,6970331007685754880,7023824580544299008,3829486870832611328,6135782204527083520,7842500279793614848,
1877801397353709568,8716451585372192768,2328096617753739264,8470947543881089024,5843009900459851776,958895240318550016,3341164409425756160,
3215776111984115712,7891609081884966912,6876073612458065920,1360971073339785216,308987218653872128,1590982845671669760,9087293059007250432,
5186719664767500288,456303488805109760,3403940484647747584,1646247967985762304,1493528637566091264,6372971099138818048,5064177285670633472,
6742224177903697920,5842232442659799040,6084705633104297984,3227899048019099648,2145197501332848640,4427415364330061824,3470328502811623424,
4367732683468439552,8562436467614285824,8875631981124124672,4522875006803247104,441602262427500544,1846259681517895680,4395179491584901120,
5892655818276339712,3385431417574916096,8986469045331034112,4691998500953522176,8251045123836608512,9101060456415494144,2390514711746576384,
1892169664981630976,8393023608632377344,186274174736531456,631486799557951488,3024936953947619328,4439539936747585536,8016252709306892288,
8796945384237694976,5354058668725764096,459371336700002304,3359253192473837568,8509188176043048960,2768596228932370432,2681290199618551808,
3717091605375614976,1217314085259968512,1029998496918274048,6282059784082423808,735103585653620736,8370926543060336640,6216189369607258112,
8574382481061445632,8330215497249325056,461193588244480000,6371627066432946176,1530526211703308288,3946776277293203456,2742293793377091584,
1532242549354266624,301207302008995840,2106976132099211264,7012804209858838528,2170748382035836928,4286498509550518272,7870027244884721664,
