14798670256318447616,9247956043110034608,14923119137038270592,7956680452054460160,431903899855630324,6492634819355214019,8161878411610947712,
7619437184726073344,15067052222795753248,11244563421351379072,7757352797963557504,12040323125024402880,11474492579987325132,10105282234660421760,
10600386256154132480,9804656462633375283,6452012490388668501,14049173290363133952,16911977724262755251,6441055135463375071,5879440916871118976,
6797699985543528448,13785158270538755936,11682434143177670784,11860452673511761920,13519141667105421324,9026393197298843849,14291457910268493952,
6291921200792731648,9584733864832539152,10297206017968046208,7176640036627025280,8655626125382269042,14892681202027724976,5360059738765656192,
14265683407798272000,10398304596018600531,9776486223110471765,15149448924101612288,10386166125086912857,3577982618295075019,16129607649854488704,
3873825093834506240,13502281274768763641,15517057154946171008,3275304534800344192,4254921819796022054,13696885671719862481,10693085467311603840,
12796556326276694016,1820150240318073536,7331749031015612544,9696485520850299136,11210725040473519533,12985402911545622754,5540655833592889472,
10902910515395166208,7341842543463636422,10096600267509203029,8581632192583572480,8449838183348188035,8313689433756926103,6648218643853213824,
9805344945890918400,12134968531892573651,14179351885089079381,2564492120236756864,15120170986743275014,4133218861992378539,6521966078732533888,
6495526195633848448,14871521835190591145,11366528634153074816,11572247560357679616,8476199893747121822,10165941707049271459,9999073431506649216,
10546054589147250688,5332319073281776528,16219863844959289472,3887597323080964224,5543206069209150788,2277052340190052639,3094747683089285248,
4723911400747958272,14788013403074996153,9518809557107736704,8948110069640209280,10558938327099129558,15492643633122771132,8640711774137483392,
7156056307076694016,15054837013683378198,7795481752385880128,6192817433187720960,10948375785060187701,10760975263740199109,7000044020936212608,
8997889642543972352,13745802269729762422,12080866289153736832,7070024345451506560,2339566555550988192,11086112289571471568,11167171662615412864,
7078499192099831808,14098553113480796432,7164181710890860629,6214497362946039296,12061792249197900911,17515264352670712031,7285403731141591168,
10937638139186905088,14097386072082229318,9102965544994209920,4762170350945443840,8604250564106139666,10822475604826259687,1997596066827993216,
10977695907587293440,15737368657740699606,2296693865584787541,6711744586005357184,9345573747735675471,9830508068356489400,8683637880611930240,
4444021795250503680,8026459041955848390,4872097174143369344,1289587965260995584,7368124221441979202,7461144678973309164,3030695890911232128,
10992083468208308224,15960350552156547081,12947586476123619456,13400694642404500352,10619752104778019265,4960430344886026428,5440805570607054976,
6700439085326008448,12972132222810205366,8062601453744685184,12599381752176186880,1319053253387763006,11567991599954657541,2283394370503704704,
7698600029061120000,9698605177405184265,6338543259769372778,3706077934839141120,13725101236032646687,12462720733245604058,17007036212495515776,
9629109685978136576,6185332744004834707,6040173320530296917,3549946282967568000,9471632850349471667,9113934225748263145,7954951641818464384,
11028619178742382592,9943708554282147427,12975696534564765824,17563880732466616960,11954662489091748318,8497309722431455441,3508103474619351168,
3232609781034254336,12943758487736821744,8982424504693162112,12530858980647381248,6914105436195008310,10233136766747934911,9637530776815796352,
13654979495424163840,14377982753750658771,7679408341361098880,7743817951559560576,16243562001324845522,4911007404591677615,11603713182257905792,
5793512309338931200,12130489701341601043,478761743946875008,9606234741699259264,14497226177057404411,2944218777400639660,9410131353917194368,
10640227115821170688,9529751445855808720,11591889154471886976,15214405360946260480,13513261191157265400,7906918866473713883,4870485801198157952,
10692403984850747392,12644995168148133747,6758108465907892330,9215567222284490880,4811082194426542881,12522038865873076399,9677731404418384000,
2573054704477011968,11244572870279436988,8036730872856051797,16673934113979243136,8855226011680259734,4021779737859850459,1865138506620207232,
9438381612975783936,12186340210518268976,3310284170093133930,8752037300680004864,13313164553236785637,9410488669426417857,10078295383181623424,
13876312951327031296,5372180364108240761,4864715031599644757,12342890166434667776,5451125840148446884,6107796463914320081,4270295410418909312,
13735277654234366080,6623192187247010553,6313300877977321600,7807337966656823680,16363184086128277398,13367369514413457664,8002540171515920512,
7799708373867298816,12025439495680693964,10419219802554892373,9832543599386959872,7684036563759543491,5096338048027721903,8753995436399788160,
13463005125991727104,8751260169297469148,11884738815195086954,11422381393892616704,8248729084197085989,14309976864356040895,10588397464832704640,
12433819468814090240,2224497286405166227,4406111437483671616,8866728651358475264,773889442438982958,11846497169420845290,7473177266076254336,
8291161265137516544,9533554970108892966,11664554314583507029,5800756042266579968,15289007705927202903,10748761291578409151,13615856346267123840,
2941926811052802048,8889936588746795225,7250549259785732224,6275834860347071104,9644176989598264730,8835250050067071174,12304570060197855360,
5001177034630627328,10755940217744533600,2276703786414112896,9617459978029771648,8531017480468966960,8181691993395560667,6848736308827783296,
4198593843400015872,13848978387885890156,4982921095750353002,13992918032058423680,11579702128934927377,8649352088695865538,9276457523395690624,
10598707808704659456,3167011654600761801,13294243401231761536,6654741290426572544,10848955182012710054,10634287566892826816,15107234038441574528,
10422922210392932352,9904693414962669648,2771123190120841344,10380216289711893376,14070914161412419487,6834878541012664512,16990463389694165120,
6154685098626121728,7963083982004821974,8828766646609903722,8367176512624923136,13759895710990353323,8973896198586892498,11672126805782823040,
3188653629733076992,4342970504789896089,12233023094821748864,10373571494268643584,12937358496839513518,9142164281280692488,14202950093270679680,
10531072287224889344,13240957408437608979,13751913479910981760,9533009762665373184,16217243081685088112,7958803909655396522,13133628533647605888,
13771793796897439744,13427027692486665404,7193188863446089856,7718631254018499200,5577838048374169840,11986032088408129746,5436469302905536640,
11205207540801470464,6700370907015157254,16549009827624386624,5309281315382631680,10611835406309670738,6291659018809114824,1849523994101809280,
13822595468938444800,4842974577162202092,8484053404656599168,11963826317213836800,9368683274538335685,6618266791766393055,13929614990119010432,
3042503378778193920,8381193026726275212,11736553028914774144,12229904433168787968,10061892954617818983,10648002969426985159,3459774054473400448,
5861475128801492992,6053060807988620822,8190683760832807040,7877506840236402688,7314084010915802838,2969920823772577972,10582048128779681920,
6318492548545380352,8789317432125693760,7992568936786821226,5271354585200467968,7999770188192953777,12963576334423949541,3042770697542697088,
11924913239202201728,7493597911423395014,7387611145193914496,15042819888462694656,3830668867307325894,6848734792704327860,14312052922697908352,
17176355462665207808,10941409983761225852,14138940177023762538,15312309995157069568,13776784729284030984,10813129489702191334,859675409812291712,
13620026823936049280,4397832840775997328,7257859899713912917,8067035032520234880,13961037524907340549,7940288924117631243,6925349213899325568,
13422227130230505472,2506302722194547801,14049474277376262272,14537836231007412224,7921345610081382567,16762449451464786168,14728404758859612288,
15972601435267268608,12227664843947125900,11740170138702315648,14224020515630096384,2812911538283754609,10313470874434404572,10198571166302470272,
3966440712043495552,9968482853358413654,13246521955181396096,11307439732520133248,10368466891277607559,9700028009876029679,7787105827424305280,
9466437352965537792,11293103711506666598,8315411938980921429,11746051658327531008,10288921481320607503,11903006234522943697,7925328758456713344,
4529451233093615616,9743716004894086976,8815628590759542869,6966642704520322304,6429652061717014334,13069015337704358076,10115211932760801408,
7544672361132326912,1833699440502775228,10587828244227031168,4877257611709259264,8693253994560109248,10948960248504778996,6782033551165489280,
3214183297592590336,15448046234614376300,5740000590243561600,11698315527783984000,13790533443584541115,11067722742848553209,8055666769483792512,
6018002905506775040,3865546896558789708,8706389477725044821,5603252069944266624,8209638190244447533,7139645125369528596,5102976035947806848,
10252251544468586496,11150404544083532796,9002809836819185792,11430070051072380544,6652287184768345671,14930021789433069881,8887047888232775808,
7357274653015932928,11131554143074790083,9416426839670259840,11633316965900100736,6600599211866076784,13147710704914006194,6072080954694828160,
5660430883656564736,8516723369746372940,10813992979992150101,12232764713884196096,1765523972914419622,5351115804379185506,3889202700251824256,
12045318833414602752,9035346829721480969,2826974120204304512,12729475602902426496,8870131197464815881,13977718348956303583,4185594510698348672,
11900677696528580608,12884985322034701433,14669868619517657216,8054008065998985088,12428260853420143961,8319878550349938886,8294625611528274048,
9056801136257794048,14927915116564328336,9141537435098808448,9332049548555592320,13975427915911800817,10473143864280482030,11782566074413744256,
