17201792389295898624,9280193930194855459,16214560277608267904,16891508373986487168,10174677245327590384,15714852158547427526,9648301541181882496,
15811121930636886016,16324526597325465510,12956074581335998592,9746305659720178688,14580079158508926429,13940995330603483337,12742644058531299456,
17664836258041430016,13274106266675844502,12156948692749779050,12125781489472248832,15478820779096815661,13271425683097125039,15593471142902366336,
15467996456488534016,13216424830120762828,9537608328314617962,11907808162578702336,13761969660503271835,11235552390985810161,13742868961685405824,
15529139460590534656,16427851059357030556,11615704206962327658,14794679084944202752,16981593333040165119,14485520643124101331,16447036008253358208,
9584169570554347776,11012003286008995187,12625344107925995605,12524216229608561024,10489437823445250871,17931999274145415425,13082437505641349248,
13828053474723496064,18029537667904973315,18307226618059292800,13961994387786310784,10074290098544850556,10586850945893662913,17967103420540125312,
18304010619562492160,11567429878361889251,15407870663850983530,11357774447126781440,14653230607702705028,16914036826073727163,10190139157657944192,
15328207623329677312,15970695629429023516,12154012764775383168,13859847588607435392,12663114930795331371,15053057990984728819,13103450822115590272,
17666388515056779264,17577973181589756035,13264941764243882069,9325643162451975424,11179968758192029096,14780375456574079191,14018840427432509568,
13717234990545108992,18159910966383352035,11608929849535627349,17936096170434629504,9946190036061925256,9804722076848750780,12915474848192397440,
13812866530494382080,10859793673718079270,14199326072880758890,17490602710586628736,18054901850674576300,10638997831756546261,17784452261171167360,
13703249168280059904,16475827824033272953,18371635150220951616,9364840726212383744,17456317215023318154,13047168969373384904,12214283684357865600,
12599719474044600320,14815119603105016857,15865910324466024576,15188316776107614592,16091288101963446128,16080749884306620637,18407402336486948992,
17146659487550013440,11255153779911170960,10825322094401683541,18357696469516947072,14679107875855413722,16322414027466604724,16429672421843271808,
12522177988453728256,17587466747236065600,15166313508326342762,9704287200094461440,9821783937511332178,13102761351015563483,10646197618578817152,
16603268703525535872,17708935363034099004,17137849684992196736,18092098595330206208,15608559844049566617,15301784052516782304,15819830908837429376,
10874992201473982464,9908242844655557472,12185183232228065408,10218291895189121024,10942278293004497685,16503202068677263544,12649557733381505152,
14075884735654002816,9786998722503123760,13429361466046152832,12748605700771419136,12328612737365060360,10429311558361284824,11746142144698515584,
14033573466632880128,18045587020092284441,17454206827007836266,14871594471677502976,14937278579061302373,17740165457517740254,14779383022775959680,
11204158250226286592,15309803100055807491,11885936771768254592,15378872066870616064,12837672971619281152,9746251586081915105,14019734197241905280,
10204045467193442560,15545111503366526342,9301217417151643754,15270413877674775808,17210209773576798130,9701219472458645700,16166569910770598016,
14007779138593619968,10578074824469387756,11147320568586436714,11413544996897299712,9230379559466056249,13385988721627627707,13858039772448030848,
10559298073559826688,17633032909977821552,11204235959069573248,14509222471686692608,15177176172107681059,11952926471900627164,10064410668741689472,
13422376457653452928,12178931997523061315,14937441010429460608,14305471976238488832,11914043007688517593,9520595327200002245,15168936779861459072,
13275267930775355520,13605911572831543577,17289315387472609408,16494178870669351936,15289832365417835557,9342404641691795793,16072769195120525440,
10941078652804136960,14527374704286640169,13163318607477735552,12718104226014699904,12178963668611907408,14565275806398939359,15099353464943149184,
17494551868590784512,18268246001686942848,9869322495264292949,14901603253555825408,13004022256198757466,17374407021842923778,14339830864202956928,
14318237392136306688,11758752374838006937,16429825507362603072,16224280759261731200,14512875487400836366,9284368943349235891,16853353645465403520,
12209622897517395968,18247093579811922777,12986494812491350144,17562416801453711744,12049945818862465523,12137600290283061532,14769716997012848768,
11439425825577893888,18275579087114213680,12440140376478580842,15822019632761410816,10136323084295091092,10134477897625239851,12547395820212715648,
17757896126192680960,14347152834254871328,13017123220711538816,12803302263904801536,16639281050819765629,9889281981382918361,12856810813314302080,
10422142308756488320,15082585152410362643,10050373628991635584,15537182516996743552,15226249179941583620,14775161864492941483,17556719527335559296,
13193903035232813056,17671656202251021305,11443176792316182656,11006611482849848448,17109140659001893627,14122961743336440042,16701793947625717888,
16533108888031985664,13417914527798794912,10443836381842112597,17730722246068017536,14252553722839181484,12800668624318628027,17382803962079477888,
13655236398892974080,12659588423342894124,15831964354657386624,13180285441988897024,10382220471776063238,12386491957164114114,15955342212267507840,
10475233331510247424,16400952782988777398,17500869524965032021,15687938145419004416,15953538360362937144,12147266277391466696,12838823846760939648,
16517802805705048064,17992241228468459203,10984428414852661333,14721162941487387904,12748022981083543471,17960345371104248034,16363179816930771072,
18316825676692324352,14306021646153031817,13815224978640994432,9925349755230098944,9604165319081863703,14257232458347970774,13576604373861007488,
16434283498732257280,12239486277572897603,15573386806379413632,11315019233106078592,11180301832905828051,12524988928584843480,16949388542973313152,
16344971315964280960,17779844749105048105,15612613129240838272,15534826955068155904,10565736890961506855,12110501829784109286,12863276783499214976,
10266660433897193472,12924386072107950752,17429038679430529152,11280522992087466880,12664083252647047433,13688237054989697207,12785178090326196352,
12532231673670008832,12456617893955642144,14988368851429752938,9493181848029762816,15378253729018950510,10695236799250301089,10279429311538659456,
12948556833789837312,12089689187066847606,16773269814113206378,15423194823695281024,12709928163061280621,18340680882832015562,16227009321920102528,
14845311977655369856,11297462527786492467,9828463938801500288,12233358553242407680,16899936495685614337,18384567069115941167,12211139227131314304,
10435159121975050240,17706788892998376204,9287343547504132181,10487146204989755904,16357533884851693131,13951842296279335103,17106980406416113792,
14529567340925812736,10865207849361872572,11378858024971010133,16892936072655280512,16992891270282097808,13940763642887668033,15745371899800060032,
13765964912096444416,17568994518097734643,15124229735132954752,11447138392840613888,11819218874346256755,13659450238551720216,14235520793076301952,
12968859479205478400,15636077781119409900,16296536170903371904,16830583781856384000,17027245274868755485,11194026469619663089,13508348865262125184,
15427195439702605824,12501208441991211228,18375565590757638272,16572445643092534784,9333078657079457580,17320420562832457903,16196507340357238912,
9886052543933448320,14320022191565974499,14683387922435014784,14716322032308461568,14413121835409354556,17337836908620808422,11507806532473454720,
13070950886191136768,18186020712525867388,9886490402964373632,13239853090741431680,14729497402834693330,16857699310555365569,16454167131433468032,
9374953767876690048,10962550401202659795,17894331212663619712,12150337733058894848,17329656335951747742,16611810036267614371,9358792574740988032,
9565037458345689088,14684096682233178355,10080075775974834304,13522329851394008576,16082416512006104199,10903143723529404647,12668637094801834112,
14580927642183139456,11032506849994747100,10063363993801588864,18071925215545273728,11073515648708521224,15714143171116007626,14547388337057955968,
13856900321919369216,12001311473218366640,13746772859324203136,14403144360092772864,13305383820548127528,14341536769378353354,15235586778145489024,
10559236969060106240,14053332347714021078,18440645778494980224,13288565540365802112,13255699802076757639,13098187502903099645,12492690151748665472,
14737477361876336640,11767103092636525331,10121962504658616448,14632780150987561600,14539210659196845450,15792391531014389995,9489933972285685888,
10461432712529969152,15094682215562356812,9988918608400482432,13933433967664442240,17242096001624324373,14396963494131925197,9862964139779948672,
13312204980233437184,14587655747107039203,12222011597538721920,15223926152390252416,13792424758203134822,17426174687863374033,14180548845229834368,
18435886349140623488,9450805694937699635,13109603590400376917,16310717530144515200,14095572238673653570,9937627503361261757,15659737282779283584,
